Time (s),Vehicle speed (km/h),Road grade (%)
5933.0,40.00845245494096,0.0
5934.0,37.007818520820386,0.0
5935.0,34.007184586699815,0.0
5936.0,31.006550652579243,0.0
5937.0,27.00570540708515,0.0
5938.004,23.004860161591054,0.0
5939.0,21.004437538844,0.0
5940.0,21.004437538844,0.0
5940.0,21.004437538844,0.0
5941.0,19.004014916096956,0.0
5942.004,21.004437538844,0.0
5943.0,21.004437538844,0.0
5944.0,21.004437538844,0.0
5945.0,21.004437538844,0.0
5946.004,24.005071472964573,0.0
5947.0,27.00570540708515,0.0
5948.004,31.006550652579243,0.0
5949.0,34.007184586699815,0.0
5950.0,37.007818520820386,0.0
5951.0,42.008875077688,0.0
5952.0,45.009509011808575,0.0
5953.004,48.01014294592915,0.0
5954.0,48.01014294592915,0.0
5955.0,48.01014294592915,0.0
5957.0,45.009509011808575,0.0
5958.0,43.00908638906153,0.0
5959.004,42.008875077688,0.0
5960.0,39.00824114356743,0.0
5961.0,37.007818520820386,0.0
5962.0,32.006761963952776,0.0
5963.0,29.006128029832194,0.0
5964.004,24.005071472964573,0.0
5965.004,18.00380360472343,0.0
5966.0,14.002958359229336,0.0
5967.0,11.002324425108764,0.0
5968.0,8.001690490988192,0.0
5969.0,5.00105655686762,0.0
5970.0,3.000633934120572,0.0
5970.0,3.000633934120572,0.0
5971.0,2.000422622747048,0.0
5972.0,2.000422622747048,0.0
5973.0,2.000422622747048,0.0
5974.004,2.000422622747048,0.0
5975.0,2.000422622747048,0.0
5976.0,2.000422622747048,0.0
5977.0,2.000422622747048,0.0
5978.0,0.0,0.0
5980.01,0.0,0.0
5981.0,2.000422622747048,0.0
5982.0,8.001690490988192,0.0
5983.004,16.00338098197638,0.0
5984.004,23.004860161591054,0.0
5985.0,29.006128029832194,0.0
5986.0,34.007184586699815,0.0
5987.0,39.00824114356743,0.0
5988.0,43.00908638906153,0.0
5989.0,48.01014294592915,0.0
5990.0,50.0105655686762,0.0
5991.0,48.01014294592915,0.0
5992.0,48.01014294592915,0.0
5993.0,50.0105655686762,0.0
5994.0,51.01077688004972,0.0
5995.004,51.01077688004972,0.0
5996.004,48.01014294592915,0.0
5997.0,47.009931634555635,0.0
5998.004,45.009509011808575,0.0
5999.004,42.008875077688,0.0
6000.0,40.00845245494096,0.0
6000.0,40.00845245494096,0.0
6001.004,37.007818520820386,0.0
6002.0,34.007184586699815,0.0
6003.0,31.006550652579243,0.0
6004.0,27.00570540708515,0.0
6005.0,23.004860161591054,0.0
6006.0,19.004014916096956,0.0
6008.0,13.002747047855811,0.0
6009.0,10.00211311373524,0.0
6010.004,6.001267868241144,0.0
6011.004,5.00105655686762,0.0
6012.0,5.00105655686762,0.0
6013.0,8.001690490988192,0.0
6014.0,8.001690490988192,0.0
6015.0,5.00105655686762,0.0
6016.0,2.000422622747048,0.0
6017.0,2.000422622747048,0.0
6018.0,5.00105655686762,0.0
6019.0,10.00211311373524,0.0
6020.0,13.002747047855811,0.0
6021.004,14.002958359229336,0.0
6022.0,14.002958359229336,0.0
6023.0,14.002958359229336,0.0
6024.0,14.002958359229336,0.0
6025.0,18.00380360472343,0.0
6026.0,19.004014916096956,0.0
6027.004,23.004860161591054,0.0
6028.004,26.005494095711622,0.0
6029.0,29.006128029832194,0.0
6030.004,31.006550652579243,0.0
6030.004,31.006550652579243,0.0
6031.0,34.007184586699815,0.0
6032.0,35.00739589807334,0.0
6033.0,34.007184586699815,0.0
6034.0,32.006761963952776,0.0
6035.0,32.006761963952776,0.0
6036.0,34.007184586699815,0.0
6037.0,32.006761963952776,0.0
6038.0,31.006550652579243,0.0
6039.0,27.00570540708515,0.0
6040.0,24.005071472964573,0.0
6041.0,23.004860161591054,0.0
6042.0,19.004014916096956,0.0
6043.004,18.00380360472343,0.0
6044.0,16.00338098197638,0.0
6045.0,14.002958359229336,0.0
6046.0,14.002958359229336,0.0
6047.0,14.002958359229336,0.0
6048.0,14.002958359229336,0.0
6049.0,14.002958359229336,0.0
6050.004,14.002958359229336,0.0
6051.0,14.002958359229336,0.0
6052.0,14.002958359229336,0.0
6053.0,14.002958359229336,0.0
6054.0,14.002958359229336,0.0
6055.0,14.002958359229336,0.0
6056.0,14.002958359229336,0.0
6057.0,14.002958359229336,0.0
6058.0,14.002958359229336,0.0
6059.0,14.002958359229336,0.0
6060.0,13.002747047855811,0.0
6060.0,13.002747047855811,0.0
6061.0,13.002747047855811,0.0
6062.0,13.002747047855811,0.0
6063.0,13.002747047855811,0.0
6064.0,13.002747047855811,0.0
6065.0,13.002747047855811,0.0
6066.0,13.002747047855811,0.0
6067.0,13.002747047855811,0.0
6068.0,11.002324425108764,0.0
6069.0,11.002324425108764,0.0
6070.0,11.002324425108764,0.0
6071.0,11.002324425108764,0.0
6072.0,10.00211311373524,0.0
6073.0,8.001690490988192,0.0
6074.0,6.001267868241144,0.0
6075.0,6.001267868241144,0.0
6076.0,5.00105655686762,0.0
6077.0,3.000633934120572,0.0
6078.0,2.000422622747048,0.0
6079.0,0.0,0.0
6482.0,0.0,0.0
6483.0,2.000422622747048,0.0
6484.0,2.000422622747048,0.0
6485.0,3.000633934120572,0.0
6486.0,3.000633934120572,0.0
6487.0,3.000633934120572,0.0
6488.004,3.000633934120572,0.0
6489.0,3.000633934120572,0.0
6490.004,3.000633934120572,0.0
6492.0,5.00105655686762,0.0
6493.0,5.00105655686762,0.0
6494.0,5.00105655686762,0.0
6495.0,5.00105655686762,0.0
6496.004,6.001267868241144,0.0
6497.0,6.001267868241144,0.0
6498.0,8.001690490988192,0.0
6499.0,8.001690490988192,0.0
6500.004,8.001690490988192,0.0
6501.0,8.001690490988192,0.0
6502.0,10.00211311373524,0.0
6503.0,11.002324425108764,0.0
6504.004,11.002324425108764,0.0
6505.0,11.002324425108764,0.0
6506.0,11.002324425108764,0.0
6507.0,11.002324425108764,0.0
6508.0,11.002324425108764,0.0
6509.0,11.002324425108764,0.0
6510.004,11.002324425108764,0.0
6511.0,11.002324425108764,0.0
6512.0,11.002324425108764,0.0
6513.004,11.002324425108764,0.0
6514.0,13.002747047855811,0.0
6515.0,13.002747047855811,0.0
6516.0,11.002324425108764,0.0
6517.0,10.00211311373524,0.0
6518.0,8.001690490988192,0.0
6519.0,6.001267868241144,0.0
6520.0,6.001267868241144,0.0
6521.0,6.001267868241144,0.0
6522.0,5.00105655686762,0.0
6523.0,5.00105655686762,0.0
6524.004,5.00105655686762,0.0
6525.0,5.00105655686762,0.0
6526.0,5.00105655686762,0.0
6527.004,6.001267868241144,0.0
6528.004,6.001267868241144,0.0
6529.0,6.001267868241144,0.0
6530.0,6.001267868241144,0.0
6531.0,8.001690490988192,0.0
6532.0,8.001690490988192,0.0
6533.0,10.00211311373524,0.0
6534.004,10.00211311373524,0.0
6535.0,10.00211311373524,0.0
6536.004,11.002324425108764,0.0
6537.004,11.002324425108764,0.0
6538.0,11.002324425108764,0.0
6539.0,13.002747047855811,0.0
6540.0,13.002747047855811,0.0
6541.0,14.002958359229336,0.0
6542.0,14.002958359229336,0.0
6543.0,16.00338098197638,0.0
6544.0,16.00338098197638,0.0
6545.0,16.00338098197638,0.0
6546.0,16.00338098197638,0.0
6547.0,18.00380360472343,0.0
6548.0,18.00380360472343,0.0
6549.0,18.00380360472343,0.0
6550.0,18.00380360472343,0.0
6551.0,18.00380360472343,0.0
6552.004,14.002958359229336,0.0
6553.0,11.002324425108764,0.0
6554.0,6.001267868241144,0.0
6555.004,5.00105655686762,0.0
6556.0,3.000633934120572,0.0
6557.0,2.000422622747048,0.0
6558.0,0.0,0.0
6562.0,0.0,0.0
6563.004,2.000422622747048,0.0
6564.0,2.000422622747048,0.0
6565.0,3.000633934120572,0.0
6566.0,5.00105655686762,0.0
6567.0,5.00105655686762,0.0
6568.0,6.001267868241144,0.0
6569.0,6.001267868241144,0.0
6570.0,6.001267868241144,0.0
6570.0,6.001267868241144,0.0
6571.004,6.001267868241144,0.0
6572.0,6.001267868241144,0.0
6573.004,5.00105655686762,0.0
6574.004,5.00105655686762,0.0
6575.007,3.000633934120572,0.0
6576.004,6.001267868241144,0.0
6577.0,11.002324425108764,0.0
6578.0,13.002747047855811,0.0
6579.004,14.002958359229336,0.0
6580.0,16.00338098197638,0.0
6581.0,19.004014916096956,0.0
6582.0,21.004437538844,0.0
6583.004,24.005071472964573,0.0
6584.004,27.00570540708515,0.0
6585.004,29.006128029832194,0.0
6586.0,32.006761963952776,0.0
6587.0,34.007184586699815,0.0
6588.0,35.00739589807334,0.0
6589.004,35.00739589807334,0.0
6590.0,34.007184586699815,0.0
6591.0,31.006550652579243,0.0
6592.0,29.006128029832194,0.0
6593.0,26.005494095711622,0.0
6594.004,23.004860161591054,0.0
6595.004,19.004014916096956,0.0
6596.01,10.00211311373524,0.0
6597.0,10.00211311373524,0.0
6598.0,8.001690490988192,0.0
6599.0,6.001267868241144,0.0
6600.0,11.002324425108764,0.0
6600.0,11.002324425108764,0.0
6601.0,14.002958359229336,0.0
6602.0,16.00338098197638,0.0
6603.0,16.00338098197638,0.0
6604.0,18.00380360472343,0.0
6605.0,19.004014916096956,0.0
6606.0,21.004437538844,0.0
6607.0,26.005494095711622,0.0
6608.007,29.006128029832194,0.0
6609.0,32.006761963952776,0.0
6610.0,37.007818520820386,0.0
6611.0,40.00845245494096,0.0
6612.0,43.00908638906153,0.0
6613.0,47.009931634555635,0.0
6614.0,50.0105655686762,0.0
6615.0,51.01077688004972,0.0
6616.0,51.01077688004972,0.0
6617.0,50.0105655686762,0.0
6618.0,47.009931634555635,0.0
6619.0,42.008875077688,0.0
6620.0,37.007818520820386,0.0
6621.0,34.007184586699815,0.0
6622.004,31.006550652579243,0.0
6623.0,27.00570540708515,0.0
6624.0,24.005071472964573,0.0
6625.0,23.004860161591054,0.0
6626.0,21.004437538844,0.0
6627.0,18.00380360472343,0.0
6628.0,16.00338098197638,0.0
6629.004,14.002958359229336,0.0
6630.0,16.00338098197638,0.0
6630.0,16.00338098197638,0.0
6631.0,19.004014916096956,0.0
6632.0,24.005071472964573,0.0
6633.0,29.006128029832194,0.0
6634.0,32.006761963952776,0.0
6635.0,35.00739589807334,0.0
6636.0,39.00824114356743,0.0
6637.0,42.008875077688,0.0
6638.0,45.009509011808575,0.0
6639.0,48.01014294592915,0.0
6640.0,50.0105655686762,0.0
6641.0,51.01077688004972,0.0
6642.0,51.01077688004972,0.0
6643.0,50.0105655686762,0.0
6644.0,50.0105655686762,0.0
6645.0,48.01014294592915,0.0
6646.0,47.009931634555635,0.0
6647.0,47.009931634555635,0.0
6648.0,48.01014294592915,0.0
6649.0,50.0105655686762,0.0
6650.0,51.01077688004972,0.0
6651.0,55.01162212554381,0.0
6652.0,55.01162212554381,0.0
6653.0,56.01183343691734,0.0
6654.0,58.01225605966439,0.0
6655.0,60.01267868241145,0.0
6656.0,61.01288999378495,0.0
6657.0,64.01352392790554,0.0
6658.0,66.01394655065258,0.0
6659.0,68.01436917339963,0.0
6660.0,69.01458048477315,0.0
6660.0,69.01458048477315,0.0
6661.0,71.0150031075202,0.0
6662.0,72.01521441889372,0.0
6663.0,74.01563704164077,0.0
6664.0,76.01605966438783,0.0
6665.0,77.01627097576134,0.0
6666.0,77.01627097576134,0.0
6667.0,77.01627097576134,0.0
6668.0,79.01669359850838,0.0
6669.0,80.01690490988192,0.0
6670.0,82.01732753262897,0.0
6671.0,85.01796146674953,0.0
6672.0,87.01838408949658,0.0
6673.0,89.01880671224363,0.0
6674.0,90.01901802361715,0.0
6675.0,90.01901802361715,0.0
6676.0,92.0194406463642,0.0
6677.0,92.0194406463642,0.0
6678.0,92.0194406463642,0.0
6679.0,92.0194406463642,0.0
6680.0,93.01965195773772,0.0
6681.0,93.01965195773772,0.0
6682.0,93.01965195773772,0.0
6683.0,95.02007458048477,0.0
6684.0,97.02049720323181,0.0
6685.0,97.02049720323181,0.0
6686.0,97.02049720323181,0.0
6687.0,97.02049720323181,0.0
6688.0,97.02049720323181,0.0
6689.0,97.02049720323181,0.0
6690.0,97.02049720323181,0.0
6690.0,97.02049720323181,0.0
6691.0,97.02049720323181,0.0
6692.0,97.02049720323181,0.0
6693.0,97.02049720323181,0.0
6694.0,97.02049720323181,0.0
6695.0,97.02049720323181,0.0
6696.0,97.02049720323181,0.0
6697.0,97.02049720323181,0.0
6698.0,97.02049720323181,0.0
6699.0,97.02049720323181,0.0
6700.0,97.02049720323181,0.0
6701.0,97.02049720323181,0.0
6702.0,97.02049720323181,0.0
6703.0,97.02049720323181,0.0
6704.0,97.02049720323181,0.0
6705.0,97.02049720323181,0.0
6706.0,97.02049720323181,0.0
6707.0,97.02049720323181,0.0
6708.0,97.02049720323181,0.0
6709.0,97.02049720323181,0.0
6710.0,97.02049720323181,0.0
6711.0,97.02049720323181,0.0
6712.0,97.02049720323181,0.0
6713.0,97.02049720323181,0.0
6714.0,97.02049720323181,0.0
6715.0,97.02049720323181,0.0
6716.0,97.02049720323181,0.0
6717.0,97.02049720323181,0.0
6718.0,97.02049720323181,0.0
6719.0,97.02049720323181,0.0
6720.0,97.02049720323181,0.0
6720.0,97.02049720323181,0.0
6721.0,97.02049720323181,0.0
6722.0,97.02049720323181,0.0
6723.0,97.02049720323181,0.0
6724.0,97.02049720323181,0.0
6725.0,97.02049720323181,0.0
6726.0,97.02049720323181,0.0
6727.0,97.02049720323181,0.0
6728.0,97.02049720323181,0.0
6729.0,97.02049720323181,0.0
6730.0,97.02049720323181,0.0
6731.0,97.02049720323181,0.0
6732.0,97.02049720323181,0.0
6733.0,97.02049720323181,0.0
6734.0,97.02049720323181,0.0
6735.0,97.02049720323181,0.0
6736.0,97.02049720323181,0.0
6737.0,97.02049720323181,0.0
6738.0,97.02049720323181,0.0
6739.0,97.02049720323181,0.0
6740.0,97.02049720323181,0.0
6741.0,97.02049720323181,0.0
6742.0,97.02049720323181,0.0
6743.0,97.02049720323181,0.0
6744.0,97.02049720323181,0.0
6745.0,97.02049720323181,0.0
6746.0,97.02049720323181,0.0
6747.0,97.02049720323181,0.0
6748.0,97.02049720323181,0.0
6749.0,97.02049720323181,0.0
6750.0,97.02049720323181,0.0
6751.0,97.02049720323181,0.0
6752.0,97.02049720323181,0.0
6753.0,97.02049720323181,0.0
6754.0,97.02049720323181,0.0
6755.0,97.02049720323181,0.0
6756.0,97.02049720323181,0.0
6757.0,97.02049720323181,0.0
6758.0,97.02049720323181,0.0
6759.0,97.02049720323181,0.0
6760.0,97.02049720323181,0.0
6761.0,97.02049720323181,0.0
6762.0,97.02049720323181,0.0
6763.0,97.02049720323181,0.0
6764.004,97.02049720323181,0.0
6765.0,97.02049720323181,0.0
6766.0,97.02049720323181,0.0
6767.0,97.02049720323181,0.0
6768.0,97.02049720323181,0.0
6769.0,97.02049720323181,0.0
6770.0,97.02049720323181,0.0
6771.0,97.02049720323181,0.0
6772.0,97.02049720323181,0.0
6773.0,97.02049720323181,0.0
6774.0,97.02049720323181,0.0
6775.0,97.02049720323181,0.0
6776.0,97.02049720323181,0.0
6777.0,97.02049720323181,0.0
6778.0,97.02049720323181,0.0
6779.0,97.02049720323181,0.0
6780.0,97.02049720323181,0.0
6781.0,97.02049720323181,0.0
6782.0,97.02049720323181,0.0
6783.0,97.02049720323181,0.0
6784.0,97.02049720323181,0.0
6785.0,97.02049720323181,0.0
6786.0,97.02049720323181,0.0
6787.0,97.02049720323181,0.0
6788.0,97.02049720323181,0.0
6789.0,97.02049720323181,0.0
6790.0,97.02049720323181,0.0
6791.0,97.02049720323181,0.0
6792.0,97.02049720323181,0.0
6793.0,97.02049720323181,0.0
6794.0,97.02049720323181,0.0
6795.0,97.02049720323181,0.0
6796.0,97.02049720323181,0.0
6797.0,97.02049720323181,0.0
6798.0,97.02049720323181,0.0
6799.0,97.02049720323181,0.0
6800.0,97.02049720323181,0.0
6801.0,97.02049720323181,0.0
6802.004,97.02049720323181,0.0
6803.0,97.02049720323181,0.0
6804.0,97.02049720323181,0.0
6805.0,97.02049720323181,0.0
6806.0,97.02049720323181,0.0
6807.0,97.02049720323181,0.0
6808.0,97.02049720323181,0.0
6809.0,97.02049720323181,0.0
6810.0,97.02049720323181,0.0
6811.0,97.02049720323181,0.0
6812.0,97.02049720323181,0.0
6813.0,97.02049720323181,0.0
6814.0,97.02049720323181,0.0
6815.0,97.02049720323181,0.0
6816.0,97.02049720323181,0.0
6817.0,97.02049720323181,0.0
6818.0,97.02049720323181,0.0
6819.0,97.02049720323181,0.0
6820.0,97.02049720323181,0.0
6821.0,97.02049720323181,0.0
6822.004,97.02049720323181,0.0
6823.0,97.02049720323181,0.0
6824.0,97.02049720323181,0.0
6825.0,97.02049720323181,0.0
6826.0,97.02049720323181,0.0
6827.0,97.02049720323181,0.0
6828.0,97.02049720323181,0.0
6829.0,97.02049720323181,0.0
6830.0,97.02049720323181,0.0
6831.0,97.02049720323181,0.0
6832.0,97.02049720323181,0.0
6833.0,97.02049720323181,0.0
6834.0,97.02049720323181,0.0
6835.0,97.02049720323181,0.0
6836.0,97.02049720323181,0.0
6837.0,97.02049720323181,0.0
6838.0,97.02049720323181,0.0
6839.0,97.02049720323181,0.0
6840.0,97.02049720323181,0.0
6841.0,97.02049720323181,0.0
6842.0,97.02049720323181,0.0
6843.0,97.02049720323181,0.0
6844.0,97.02049720323181,0.0
6845.0,97.02049720323181,0.0
6846.0,97.02049720323181,0.0
6847.0,97.02049720323181,0.0
6848.0,97.02049720323181,0.0
6849.0,97.02049720323181,0.0
6850.0,97.02049720323181,0.0
6851.0,97.02049720323181,0.0
6852.0,97.02049720323181,0.0
6853.0,97.02049720323181,0.0
6854.0,97.02049720323181,0.0
6855.0,97.02049720323181,0.0
6856.0,97.02049720323181,0.0
6857.0,97.02049720323181,0.0
6858.0,97.02049720323181,0.0
6859.0,97.02049720323181,0.0
6860.0,97.02049720323181,0.0
6861.0,97.02049720323181,0.0
6862.0,97.02049720323181,0.0
6863.0,97.02049720323181,0.0
6864.004,97.02049720323181,0.0
6865.0,97.02049720323181,0.0
6866.0,97.02049720323181,0.0
6867.0,97.02049720323181,0.0
6868.0,97.02049720323181,0.0
6869.0,97.02049720323181,0.0
6870.004,97.02049720323181,0.0
6871.0,97.02049720323181,0.0
6872.0,97.02049720323181,0.0
6873.0,97.02049720323181,0.0
6874.0,97.02049720323181,0.0
6875.0,97.02049720323181,0.0
6876.0,97.02049720323181,0.0
6877.0,97.02049720323181,0.0
6878.004,97.02049720323181,0.0
6879.0,97.02049720323181,0.0
6880.0,97.02049720323181,0.0
6881.0,97.02049720323181,0.0
6882.0,97.02049720323181,0.0
6883.0,97.02049720323181,0.0
6884.0,97.02049720323181,0.0
6885.004,97.02049720323181,0.0
6886.0,97.02049720323181,0.0
6887.0,97.02049720323181,0.0
6888.0,97.02049720323181,0.0
6889.0,97.02049720323181,0.0
6890.0,97.02049720323181,0.0
6891.0,97.02049720323181,0.0
6892.0,97.02049720323181,0.0
6893.0,97.02049720323181,0.0
6894.0,97.02049720323181,0.0
6895.0,97.02049720323181,0.0
6896.0,97.02049720323181,0.0
6897.0,97.02049720323181,0.0
6898.0,97.02049720323181,0.0
6899.0,97.02049720323181,0.0
6900.004,97.02049720323181,0.0
6901.0,97.02049720323181,0.0
6902.0,97.02049720323181,0.0
6903.0,97.02049720323181,0.0
6904.0,97.02049720323181,0.0
6905.0,97.02049720323181,0.0
6906.004,97.02049720323181,0.0
6907.0,97.02049720323181,0.0
6908.0,97.02049720323181,0.0
6909.0,97.02049720323181,0.0
6910.004,97.02049720323181,0.0
6911.0,97.02049720323181,0.0
6912.0,97.02049720323181,0.0
6913.0,97.02049720323181,0.0
6914.0,97.02049720323181,0.0
6915.0,97.02049720323181,0.0
6916.0,97.02049720323181,0.0
6917.0,97.02049720323181,0.0
6918.0,97.02049720323181,0.0
6919.0,97.02049720323181,0.0
6920.004,97.02049720323181,0.0
6921.004,97.02049720323181,0.0
6922.0,97.02049720323181,0.0
6923.0,97.02049720323181,0.0
6924.0,97.02049720323181,0.0
6925.0,97.02049720323181,0.0
6926.0,97.02049720323181,0.0
6927.0,97.02049720323181,0.0
6928.0,97.02049720323181,0.0
6929.0,97.02049720323181,0.0
6930.004,97.02049720323181,0.0
6931.004,97.02049720323181,0.0
6932.0,97.02049720323181,0.0
6933.0,97.02049720323181,0.0
6934.0,97.02049720323181,0.0
6935.01,97.02049720323181,0.0
6936.0,97.02049720323181,0.0
6937.0,97.02049720323181,0.0
6938.0,97.02049720323181,0.0
6939.0,97.02049720323181,0.0
6940.0,97.02049720323181,0.0
6941.0,97.02049720323181,0.0
6942.004,97.02049720323181,0.0
6943.0,97.02049720323181,0.0
6944.0,97.02049720323181,0.0
6945.0,97.02049720323181,0.0
6946.0,97.02049720323181,0.0
6947.0,97.02049720323181,0.0
6948.0,97.02049720323181,0.0
6949.0,97.02049720323181,0.0
6950.0,97.02049720323181,0.0
6951.0,97.02049720323181,0.0
6952.0,97.02049720323181,0.0
6953.0,97.02049720323181,0.0
6954.0,97.02049720323181,0.0
6955.004,97.02049720323181,0.0
6956.0,97.02049720323181,0.0
6957.0,97.02049720323181,0.0
6958.0,97.02049720323181,0.0
6959.0,97.02049720323181,0.0
6960.0,97.02049720323181,0.0
6960.0,97.02049720323181,0.0
6961.0,97.02049720323181,0.0
6962.0,97.02049720323181,0.0
6963.0,97.02049720323181,0.0
6964.0,97.02049720323181,0.0
6965.004,97.02049720323181,0.0
6966.0,97.02049720323181,0.0
6967.0,97.02049720323181,0.0
6968.0,97.02049720323181,0.0
6969.0,97.02049720323181,0.0
6970.0,97.02049720323181,0.0
6971.0,97.02049720323181,0.0
6972.0,97.02049720323181,0.0
6973.0,97.02049720323181,0.0
6974.0,97.02049720323181,0.0
6975.0,97.02049720323181,0.0
6976.0,97.02049720323181,0.0
6977.0,97.02049720323181,0.0
6978.0,97.02049720323181,0.0
6979.0,97.02049720323181,0.0
6980.004,97.02049720323181,0.0
6981.0,97.02049720323181,0.0
6982.0,97.02049720323181,0.0
6983.0,97.02049720323181,0.0
6984.0,97.02049720323181,0.0
6985.0,97.02049720323181,0.0
6986.007,97.02049720323181,0.0
6987.0,97.02049720323181,0.0
6988.0,97.02049720323181,0.0
6989.0,97.02049720323181,0.0
6990.0,97.02049720323181,0.0
6990.0,97.02049720323181,0.0
6991.0,97.02049720323181,0.0
6992.004,97.02049720323181,0.0
6993.0,97.02049720323181,0.0
6994.0,97.02049720323181,0.0
6995.0,97.02049720323181,0.0
6996.0,97.02049720323181,0.0
6997.0,97.02049720323181,0.0
6998.0,97.02049720323181,0.0
6999.004,97.02049720323181,0.0
7000.0,97.02049720323181,0.0
7001.004,97.02049720323181,0.0
7002.0,97.02049720323181,0.0
7003.0,97.02049720323181,0.0
7004.0,97.02049720323181,0.0
7005.0,97.02049720323181,0.0
7006.0,97.02049720323181,0.0
7007.004,97.02049720323181,0.0
7008.004,97.02049720323181,0.0
7009.0,97.02049720323181,0.0
7010.0,97.02049720323181,0.0
7011.004,97.02049720323181,0.0
7012.004,97.02049720323181,0.0
7013.0,97.02049720323181,0.0
7014.0,97.02049720323181,0.0
7015.0,97.02049720323181,0.0
7016.004,97.02049720323181,0.0
7017.0,97.02049720323181,0.0
7018.004,97.02049720323181,0.0
7019.0,97.02049720323181,0.0
7020.0,97.02049720323181,0.0
7021.0,97.02049720323181,0.0
7022.0,97.02049720323181,0.0
7023.0,97.02049720323181,0.0
7024.0,97.02049720323181,0.0
7025.0,97.02049720323181,0.0
7026.0,97.02049720323181,0.0
7027.0,97.02049720323181,0.0
7028.0,97.02049720323181,0.0
7029.0,97.02049720323181,0.0
7030.0,97.02049720323181,0.0
7031.004,97.02049720323181,0.0
7032.0,97.02049720323181,0.0
7033.0,97.02049720323181,0.0
7034.0,97.02049720323181,0.0
7035.0,97.02049720323181,0.0
7036.004,97.02049720323181,0.0
7037.0,97.02049720323181,0.0
7038.0,97.02049720323181,0.0
7039.0,97.02049720323181,0.0
7040.0,97.02049720323181,0.0
7041.0,97.02049720323181,0.0
7042.0,97.02049720323181,0.0
7043.0,97.02049720323181,0.0
7044.0,97.02049720323181,0.0
7045.0,97.02049720323181,0.0
7046.0,97.02049720323181,0.0
