Time (s),Vehicle speed (km/h),Road grade (%)
3685.0,100.0211311373524,0.0
3686.0,100.0211311373524,0.0
3687.0,100.0211311373524,0.0
3688.0,100.0211311373524,0.0
3689.0,100.0211311373524,0.0
3690.0,100.0211311373524,0.0
3691.0,100.0211311373524,0.0
3692.0,100.0211311373524,0.0
3693.0,100.0211311373524,0.0
3694.0,100.0211311373524,0.0
3695.0,100.0211311373524,0.0
3696.0,100.0211311373524,0.0
3697.0,100.0211311373524,0.0
3698.0,100.0211311373524,0.0
3699.0,100.0211311373524,0.0
3700.0,100.0211311373524,0.0
3701.0,100.0211311373524,0.0
3702.0,100.0211311373524,0.0
3703.0,100.0211311373524,0.0
3704.0,100.0211311373524,0.0
3705.0,100.0211311373524,0.0
3706.0,100.0211311373524,0.0
3707.0,100.0211311373524,0.0
3708.0,100.0211311373524,0.0
3709.0,100.0211311373524,0.0
3710.0,100.0211311373524,0.0
3711.0,100.0211311373524,0.0
3712.0,100.0211311373524,0.0
3713.0,100.0211311373524,0.0
3714.0,100.0211311373524,0.0
3715.0,100.0211311373524,0.0
3716.0,100.0211311373524,0.0
3717.0,100.0211311373524,0.0
3718.0,100.0211311373524,0.0
3719.0,100.0211311373524,0.0
3720.0,100.0211311373524,0.0
3721.0,100.0211311373524,0.0
3722.0,100.0211311373524,0.0
3723.0,100.0211311373524,0.0
3724.0,100.0211311373524,0.0
3725.0,100.0211311373524,0.0
3726.0,100.0211311373524,0.0
3727.0,100.0211311373524,0.0
3728.0,100.0211311373524,0.0
3729.0,100.0211311373524,0.0
3730.0,100.0211311373524,0.0
3731.0,100.0211311373524,0.0
3732.0,100.0211311373524,0.0
3733.0,100.0211311373524,0.0
3734.0,100.0211311373524,0.0
3735.0,100.0211311373524,0.0
3736.0,100.0211311373524,0.0
3737.0,100.0211311373524,0.0
3738.0,100.0211311373524,0.0
3739.0,100.0211311373524,0.0
3740.0,100.0211311373524,0.0
3741.0,100.0211311373524,0.0
3742.0,100.0211311373524,0.0
3743.0,100.0211311373524,0.0
3744.0,100.0211311373524,0.0
3745.0,100.0211311373524,0.0
3746.0,100.0211311373524,0.0
3747.0,100.0211311373524,0.0
3748.0,100.0211311373524,0.0
3749.0,100.0211311373524,0.0
3750.0,100.0211311373524,0.0
3751.0,100.0211311373524,0.0
3752.0,100.0211311373524,0.0
3753.0,100.0211311373524,0.0
3754.0,100.0211311373524,0.0
3755.0,100.0211311373524,0.0
3756.0,100.0211311373524,0.0
3757.0,100.0211311373524,0.0
3758.0,100.0211311373524,0.0
3759.0,100.0211311373524,0.0
3760.0,100.0211311373524,0.0
3761.0,100.0211311373524,0.0
3762.0,100.0211311373524,0.0
3763.0,100.0211311373524,0.0
3764.0,100.0211311373524,0.0
3765.0,100.0211311373524,0.0
3766.0,100.0211311373524,0.0
3767.0,100.0211311373524,0.0
3768.0,100.0211311373524,0.0
3769.0,100.0211311373524,0.0
3770.0,100.0211311373524,0.0
3771.0,100.0211311373524,0.0
3772.0,100.0211311373524,0.0
3773.0,100.0211311373524,0.0
3774.0,100.0211311373524,0.0
3775.0,100.0211311373524,0.0
3776.0,100.0211311373524,0.0
3777.0,100.0211311373524,0.0
3778.0,100.0211311373524,0.0
3779.0,100.0211311373524,0.0
3780.0,100.0211311373524,0.0
3781.0,100.0211311373524,0.0
3782.0,100.0211311373524,0.0
3783.0,100.0211311373524,0.0
3784.0,100.0211311373524,0.0
3785.0,100.0211311373524,0.0
3786.0,100.0211311373524,0.0
3787.0,100.0211311373524,0.0
3788.0,100.0211311373524,0.0
3789.0,100.0211311373524,0.0
3790.0,100.0211311373524,0.0
3791.0,100.0211311373524,0.0
3792.0,100.0211311373524,0.0
3793.0,100.0211311373524,0.0
3794.0,100.0211311373524,0.0
3795.0,100.0211311373524,0.0
3796.0,100.0211311373524,0.0
3797.0,100.0211311373524,0.0
3798.0,100.0211311373524,0.0
3799.0,100.0211311373524,0.0
3800.0,100.0211311373524,0.0
3801.0,100.0211311373524,0.0
3802.0,100.0211311373524,0.0
3803.0,100.0211311373524,0.0
3804.0,100.0211311373524,0.0
3805.0,100.0211311373524,0.0
3806.0,100.0211311373524,0.0
3807.0,100.0211311373524,0.0
3808.0,100.0211311373524,0.0
3809.0,100.0211311373524,0.0
3810.0,100.0211311373524,0.0
3810.0,100.0211311373524,0.0
3811.0,100.0211311373524,0.0
3812.0,100.0211311373524,0.0
3813.0,100.0211311373524,0.0
3814.0,100.0211311373524,0.0
3815.0,100.0211311373524,0.0
3816.0,100.0211311373524,0.0
3817.0,100.0211311373524,0.0
3818.0,100.0211311373524,0.0
3819.0,100.0211311373524,0.0
3820.0,100.0211311373524,0.0
3821.0,100.0211311373524,0.0
3822.0,100.0211311373524,0.0
3823.0,100.0211311373524,0.0
3824.0,100.0211311373524,0.0
3825.0,100.0211311373524,0.0
3826.0,100.0211311373524,0.0
3827.0,100.0211311373524,0.0
3828.0,100.0211311373524,0.0
3829.0,100.0211311373524,0.0
3830.0,100.0211311373524,0.0
3831.0,100.0211311373524,0.0
3832.0,100.0211311373524,0.0
3833.0,100.0211311373524,0.0
3834.0,100.0211311373524,0.0
3835.0,100.0211311373524,0.0
3836.0,100.0211311373524,0.0
3837.0,100.0211311373524,0.0
3838.0,100.0211311373524,0.0
3839.0,100.0211311373524,0.0
3840.0,100.0211311373524,0.0
3841.0,100.0211311373524,0.0
3842.0,100.0211311373524,0.0
3843.0,100.0211311373524,0.0
3844.0,100.0211311373524,0.0
3844.9999999999995,100.0211311373524,0.0
3845.9999999999995,100.0211311373524,0.0
3846.9999999999995,100.0211311373524,0.0
3848.0000000000005,100.0211311373524,0.0
3849.0000000000005,100.0211311373524,0.0
3850.0000000000005,100.0211311373524,0.0
3851.0,100.0211311373524,0.0
3852.0,100.0211311373524,0.0
3853.0,100.0211311373524,0.0
3854.0,100.0211311373524,0.0
3855.0,100.0211311373524,0.0
3856.0,100.0211311373524,0.0
3857.0,100.0211311373524,0.0
3858.0,100.0211311373524,0.0
3859.0,100.0211311373524,0.0
3859.9999999999995,100.0211311373524,0.0
3860.9999999999995,100.0211311373524,0.0
3861.9999999999995,100.0211311373524,0.0
3863.0000000000005,100.0211311373524,0.0
3864.0000000000005,100.0211311373524,0.0
3865.0000000000005,100.0211311373524,0.0
3866.0,100.0211311373524,0.0
3867.0,100.0211311373524,0.0
3868.0,100.0211311373524,0.0
3869.0,100.0211311373524,0.0
3870.0,100.0211311373524,0.0
3871.0,100.0211311373524,0.0
3872.0,100.0211311373524,0.0
3873.0,100.0211311373524,0.0
3874.0,100.0211311373524,0.0
3874.9999999999995,100.0211311373524,0.0
3875.9999999999995,100.0211311373524,0.0
3876.9999999999995,100.0211311373524,0.0
3878.0000000000005,100.0211311373524,0.0
3879.0000000000005,100.0211311373524,0.0
3880.0000000000005,100.0211311373524,0.0
3881.0,100.0211311373524,0.0
3882.0,100.0211311373524,0.0
3883.0,100.0211311373524,0.0
3884.0,100.0211311373524,0.0
3885.0,100.0211311373524,0.0
3886.0,100.0211311373524,0.0
3887.0,100.0211311373524,0.0
3888.0,100.0211311373524,0.0
3889.0,100.0211311373524,0.0
3889.9999999999995,100.0211311373524,0.0
3890.9999999999995,100.0211311373524,0.0
3891.9999999999995,100.0211311373524,0.0
3893.0000000000005,100.0211311373524,0.0
3894.0000000000005,100.0211311373524,0.0
3895.0000000000005,100.0211311373524,0.0
3896.0,100.0211311373524,0.0
3897.0,100.0211311373524,0.0
3898.0,100.0211311373524,0.0
3899.0,100.0211311373524,0.0
3900.0,100.0211311373524,0.0
3901.0,100.0211311373524,0.0
3902.0,100.0211311373524,0.0
3903.0,100.0211311373524,0.0
3904.0,100.0211311373524,0.0
3904.9999999999995,100.0211311373524,0.0
3905.9999999999995,100.0211311373524,0.0
3906.9999999999995,100.0211311373524,0.0
3908.0000000000005,100.0211311373524,0.0
3909.0000000000005,100.0211311373524,0.0
3910.0000000000005,100.0211311373524,0.0
3911.0,100.0211311373524,0.0
3912.0,100.0211311373524,0.0
3913.0,100.0211311373524,0.0
3914.0,100.0211311373524,0.0
3915.0,100.0211311373524,0.0
3916.0,100.0211311373524,0.0
3917.0,100.0211311373524,0.0
3918.0,100.0211311373524,0.0
3919.0,100.0211311373524,0.0
3919.9999999999995,100.0211311373524,0.0
3920.9999999999995,100.0211311373524,0.0
3921.9999999999995,100.0211311373524,0.0
3923.0000000000005,100.0211311373524,0.0
3924.0000000000005,100.0211311373524,0.0
3925.0000000000005,100.0211311373524,0.0
3926.0,100.0211311373524,0.0
3927.0,100.0211311373524,0.0
3928.0,100.0211311373524,0.0
3929.0,100.0211311373524,0.0
3930.0,100.0211311373524,0.0
3931.0,100.0211311373524,0.0
3932.0,100.0211311373524,0.0
3933.0,100.0211311373524,0.0
3934.0,100.0211311373524,0.0
3934.9999999999995,100.0211311373524,0.0
3935.9999999999995,100.0211311373524,0.0
3936.9999999999995,100.0211311373524,0.0
3938.0000000000005,100.0211311373524,0.0
3939.0000000000005,100.0211311373524,0.0
3940.0000000000005,100.0211311373524,0.0
3941.0,100.0211311373524,0.0
3942.0,100.0211311373524,0.0
3943.0,100.0211311373524,0.0
3944.0,100.0211311373524,0.0
3945.0,100.0211311373524,0.0
3946.0,100.0211311373524,0.0
3947.0,100.0211311373524,0.0
3948.0,100.0211311373524,0.0
3949.0,100.0211311373524,0.0
3949.9999999999995,100.0211311373524,0.0
3950.9999999999995,100.0211311373524,0.0
3951.9999999999995,100.0211311373524,0.0
3953.0000000000005,100.0211311373524,0.0
3954.0000000000005,100.0211311373524,0.0
3955.0000000000005,100.0211311373524,0.0
3956.0,100.0211311373524,0.0
3957.0,100.0211311373524,0.0
3958.0,100.0211311373524,0.0
3959.0,100.0211311373524,0.0
3960.0,100.0211311373524,0.0
3960.0,100.0211311373524,0.0
3961.0,100.0211311373524,0.0
3962.0,100.0211311373524,0.0
3963.0,100.0211311373524,0.0
3964.0,100.0211311373524,0.0
3964.9999999999995,100.0211311373524,0.0
3965.9999999999995,100.0211311373524,0.0
3966.9999999999995,100.0211311373524,0.0
3968.0000000000005,100.0211311373524,0.0
3969.0000000000005,100.0211311373524,0.0
3970.0000000000005,100.0211311373524,0.0
3971.0,100.0211311373524,0.0
3972.0,100.0211311373524,0.0
3973.0,100.0211311373524,0.0
3974.0,100.0211311373524,0.0
3975.0,100.0211311373524,0.0
3976.0,100.0211311373524,0.0
3977.0,100.0211311373524,0.0
3978.0,100.0211311373524,0.0
3979.0,100.0211311373524,0.0
3979.9999999999995,100.0211311373524,0.0
3980.9999999999995,100.0211311373524,0.0
3981.9999999999995,100.0211311373524,0.0
3983.0000000000005,100.0211311373524,0.0
3984.0000000000005,100.0211311373524,0.0
3985.0000000000005,100.0211311373524,0.0
3986.0,100.0211311373524,0.0
3987.0,100.0211311373524,0.0
3988.0,100.0211311373524,0.0
3989.0,100.0211311373524,0.0
3990.0,100.0211311373524,0.0
3991.0,100.0211311373524,0.0
3992.0,100.0211311373524,0.0
3993.0,100.0211311373524,0.0
3994.0,100.0211311373524,0.0
3994.9999999999995,100.0211311373524,0.0
3995.9999999999995,100.0211311373524,0.0
3996.9999999999995,100.0211311373524,0.0
3998.0000000000005,100.0211311373524,0.0
3999.0000000000005,100.0211311373524,0.0
4000.0000000000005,100.0211311373524,0.0
4001.0,100.0211311373524,0.0
4002.0,100.0211311373524,0.0
4003.0,100.0211311373524,0.0
4004.0,100.0211311373524,0.0
4005.0,100.0211311373524,0.0
4006.0,100.0211311373524,0.0
4007.0,100.0211311373524,0.0
4008.0,100.0211311373524,0.0
4009.0,100.0211311373524,0.0
4009.9999999999995,100.0211311373524,0.0
4010.9999999999995,100.0211311373524,0.0
4011.9999999999995,100.0211311373524,0.0
4013.0000000000005,100.0211311373524,0.0
4014.0000000000005,100.0211311373524,0.0
4015.0000000000005,100.0211311373524,0.0
4016.0,100.0211311373524,0.0
4017.0,100.0211311373524,0.0
4018.0,100.0211311373524,0.0
4019.0,100.0211311373524,0.0
4020.0,100.0211311373524,0.0
4021.0,100.0211311373524,0.0
4022.0,100.0211311373524,0.0
4023.0,100.0211311373524,0.0
4024.0,100.0211311373524,0.0
4024.9999999999995,100.0211311373524,0.0
4025.9999999999995,100.0211311373524,0.0
4026.9999999999995,100.0211311373524,0.0
4028.0000000000005,100.0211311373524,0.0
4029.0000000000005,100.0211311373524,0.0
4030.0000000000005,100.0211311373524,0.0
4031.0,100.0211311373524,0.0
4032.0,100.0211311373524,0.0
4033.0,100.0211311373524,0.0
4034.0,100.0211311373524,0.0
4035.0,100.0211311373524,0.0
4036.0,100.0211311373524,0.0
4037.0,100.0211311373524,0.0
4038.0,100.0211311373524,0.0
4039.0,100.0211311373524,0.0
4039.9999999999995,100.0211311373524,0.0
4040.9999999999995,100.0211311373524,0.0
4041.9999999999995,100.0211311373524,0.0
4043.0000000000005,100.0211311373524,0.0
4044.0000000000005,100.0211311373524,0.0
4045.0000000000005,100.0211311373524,0.0
4046.0,100.0211311373524,0.0
4047.0,100.0211311373524,0.0
4048.0,100.0211311373524,0.0
4049.0,100.0211311373524,0.0
4050.0,100.0211311373524,0.0
4051.0,100.0211311373524,0.0
4052.0,100.0211311373524,0.0
4053.0,100.0211311373524,0.0
4054.0,100.0211311373524,0.0
4054.9999999999995,100.0211311373524,0.0
4055.9999999999995,101.02134244872592,0.0
4056.9999999999995,100.0211311373524,0.0
4058.0000000000005,100.0211311373524,0.0
4059.0000000000005,100.0211311373524,0.0
4060.0000000000005,100.0211311373524,0.0
4061.0,98.02070851460535,0.0
4062.0,98.02070851460535,0.0
4063.0,100.0211311373524,0.0
4064.0,100.0211311373524,0.0
4065.0,100.0211311373524,0.0
4066.0,100.0211311373524,0.0
4067.0,100.0211311373524,0.0
4068.0,100.0211311373524,0.0
4069.0,100.0211311373524,0.0
4069.9999999999995,101.02134244872592,0.0
4070.9999999999995,101.02134244872592,0.0
4071.9999999999995,101.02134244872592,0.0
4073.0000000000005,101.02134244872592,0.0
4074.0000000000005,101.02134244872592,0.0
4075.0000000000005,101.02134244872592,0.0
4076.0,101.02134244872592,0.0
4077.0,100.0211311373524,0.0
4078.0,100.0211311373524,0.0
4079.0,100.0211311373524,0.0
4080.0,100.0211311373524,0.0
4081.0,100.0211311373524,0.0
4082.0,100.0211311373524,0.0
4083.0,100.0211311373524,0.0
4084.0,100.0211311373524,0.0
4084.9999999999995,100.0211311373524,0.0
4085.9999999999995,100.0211311373524,0.0
4086.9999999999995,100.0211311373524,0.0
4088.0000000000005,100.0211311373524,0.0
4089.0000000000005,100.0211311373524,0.0
4090.0000000000005,100.0211311373524,0.0
4091.0,100.0211311373524,0.0
4092.0,100.0211311373524,0.0
4093.0,100.0211311373524,0.0
4094.0,100.0211311373524,0.0
4095.0,100.0211311373524,0.0
4096.0,100.0211311373524,0.0
4097.0,100.0211311373524,0.0
4098.0,100.0211311373524,0.0
4099.0,100.0211311373524,0.0
4100.0,100.0211311373524,0.0
4101.0,100.0211311373524,0.0
4102.0,100.0211311373524,0.0
4103.0,100.0211311373524,0.0
4104.0,100.0211311373524,0.0
4105.0,100.0211311373524,0.0
4106.0,100.0211311373524,0.0
4107.0,100.0211311373524,0.0
4108.0,100.0211311373524,0.0
4109.0,100.0211311373524,0.0
4110.0,100.0211311373524,0.0
4110.0,100.0211311373524,0.0
4111.0,100.0211311373524,0.0
4112.0,100.0211311373524,0.0
4113.0,100.0211311373524,0.0
4114.0,100.0211311373524,0.0
4115.0,100.0211311373524,0.0
4116.0,100.0211311373524,0.0
4117.0,100.0211311373524,0.0
4118.0,100.0211311373524,0.0
4119.0,100.0211311373524,0.0
4120.0,100.0211311373524,0.0
4121.0,98.02070851460535,0.0
4122.0,98.02070851460535,0.0
4123.0,95.02007458048477,0.0
4124.0,90.01901802361715,0.0
4125.0,87.01838408949658,0.0
4126.0,84.017750155376,0.0
4127.0,84.017750155376,0.0
4128.0,82.01732753262897,0.0
4129.0,74.01563704164077,0.0
4130.0,74.01563704164077,0.0
4131.0,64.01352392790554,0.0
4132.0,64.01352392790554,0.0
4133.003,61.01288999378495,0.0
4134.0,60.01267868241145,0.0
4135.0,60.01267868241145,0.0
4136.0,60.01267868241145,0.0
4137.0,61.01288999378495,0.0
4138.0,61.01288999378495,0.0
4139.0,58.01225605966439,0.0
4140.0,55.01162212554381,0.0
4141.0,47.009931634555635,0.0
4142.0,43.00908638906153,0.0
4143.0,43.00908638906153,0.0
4144.0,40.00845245494096,0.0
4145.0,37.007818520820386,0.0
4146.0,31.006550652579243,0.0
4147.0,27.00570540708515,0.0
4148.0,23.004860161591054,0.0
4149.0,23.004860161591054,0.0
4150.0,14.002958359229336,0.0
4151.0,11.002324425108764,0.0
4152.0,6.001267868241144,0.0
4153.0,5.00105655686762,0.0
4154.0,2.000422622747048,0.0
4155.0,2.000422622747048,0.0
4156.0,0.0,0.0
4190.0,0.0,0.0
4191.0,3.000633934120572,0.0
4192.0,3.000633934120572,0.0
4193.0,6.001267868241144,0.0
4194.0,14.002958359229336,0.0
4195.0,14.002958359229336,0.0
4196.0,16.00338098197638,0.0
4197.0,18.00380360472343,0.0
4198.0,18.00380360472343,0.0
4199.0,21.004437538844,0.0
4200.0,21.004437538844,0.0
4200.0,21.004437538844,0.0
4201.0,27.00570540708515,0.0
4202.0,27.00570540708515,0.0
4203.0,35.00739589807334,0.0
4204.0,35.00739589807334,0.0
4205.0,39.00824114356743,0.0
4206.0,40.00845245494096,0.0
4207.0,47.009931634555635,0.0
4208.0,47.009931634555635,0.0
4209.0,48.01014294592915,0.0
4210.0,53.011199502796764,0.0
4211.0,53.011199502796764,0.0
4212.0,55.01162212554381,0.0
4213.0,58.01225605966439,0.0
4214.0,61.01288999378495,0.0
4215.0,61.01288999378495,0.0
4216.0,69.01458048477315,0.0
4217.0,69.01458048477315,0.0
4218.0,71.0150031075202,0.0
4219.0,72.01521441889372,0.0
4220.0,74.01563704164077,0.0
4221.0,76.01605966438783,0.0
4222.0,76.01605966438783,0.0
4223.0,76.01605966438783,0.0
4224.0,76.01605966438783,0.0
4225.0,76.01605966438783,0.0
4226.0,74.01563704164077,0.0
4227.0,74.01563704164077,0.0
4228.0,74.01563704164077,0.0
4229.0,74.01563704164077,0.0
4230.0,74.01563704164077,0.0
4231.0,74.01563704164077,0.0
4232.0,74.01563704164077,0.0
4233.0,74.01563704164077,0.0
4234.0,74.01563704164077,0.0
4235.0,74.01563704164077,0.0
4236.0,71.0150031075202,0.0
4237.0,71.0150031075202,0.0
4238.0,69.01458048477315,0.0
4239.0,66.01394655065258,0.0
4240.0,60.01267868241145,0.0
4241.0,60.01267868241145,0.0
4242.0,55.01162212554381,0.0
4243.0,47.009931634555635,0.0
4244.0,39.00824114356743,0.0
4245.0,27.00570540708515,0.0
4246.0,26.005494095711622,0.0
4247.0,23.004860161591054,0.0
4248.0,21.004437538844,0.0
4249.0,21.004437538844,0.0
4250.0,26.005494095711622,0.0
4251.0,27.00570540708515,0.0
4252.0,31.006550652579243,0.0
4253.0,31.006550652579243,0.0
4254.0,37.007818520820386,0.0
4255.0,39.00824114356743,0.0
4256.0,39.00824114356743,0.0
4257.0,42.008875077688,0.0
4258.0,42.008875077688,0.0
4259.0,42.008875077688,0.0
4260.0,42.008875077688,0.0
4260.0,42.008875077688,0.0
4261.0,42.008875077688,0.0
4262.0,42.008875077688,0.0
4263.0,42.008875077688,0.0
4264.0,42.008875077688,0.0
4265.0,42.008875077688,0.0
4266.0,42.008875077688,0.0
4267.0,42.008875077688,0.0
4268.0,42.008875077688,0.0
4269.0,42.008875077688,0.0
4270.0,42.008875077688,0.0
4271.0,39.00824114356743,0.0
4272.0,39.00824114356743,0.0
4273.0,34.007184586699815,0.0
4274.0,34.007184586699815,0.0
4275.0,29.006128029832194,0.0
4276.0,27.00570540708515,0.0
4277.0,27.00570540708515,0.0
4278.0,26.005494095711622,0.0
4279.0,27.00570540708515,0.0
4280.0,27.00570540708515,0.0
4281.0,27.00570540708515,0.0
4282.0,29.006128029832194,0.0
4283.0,32.006761963952776,0.0
4284.0,34.007184586699815,0.0
4285.0,34.007184586699815,0.0
4286.0,35.00739589807334,0.0
4287.0,35.00739589807334,0.0
4288.0,34.007184586699815,0.0
4289.0,34.007184586699815,0.0
4290.0,34.007184586699815,0.0
4290.0,34.007184586699815,0.0
4291.0,34.007184586699815,0.0
4292.0,31.006550652579243,0.0
4293.0,26.005494095711622,0.0
4294.0,26.005494095711622,0.0
4295.0,23.004860161591054,0.0
4296.0,18.00380360472343,0.0
4297.0,16.00338098197638,0.0
4298.0,16.00338098197638,0.0
4299.0,18.00380360472343,0.0
4300.0,18.00380360472343,0.0
4301.0,18.00380360472343,0.0
4302.0,18.00380360472343,0.0
4303.0,16.00338098197638,0.0
4304.0,16.00338098197638,0.0
4305.0,16.00338098197638,0.0
4306.0,16.00338098197638,0.0
4307.0,16.00338098197638,0.0
4308.0,14.002958359229336,0.0
4309.0,14.002958359229336,0.0
4310.0,14.002958359229336,0.0
4311.0,14.002958359229336,0.0
4312.0,14.002958359229336,0.0
4313.0,14.002958359229336,0.0
4314.0,16.00338098197638,0.0
4315.0,16.00338098197638,0.0
4316.0,16.00338098197638,0.0
4317.0,10.00211311373524,0.0
4318.0,10.00211311373524,0.0
4319.0,8.001690490988192,0.0
4320.0,5.00105655686762,0.0
4320.0,5.00105655686762,0.0
4321.0,3.000633934120572,0.0
4322.0,3.000633934120572,0.0
4323.0,3.000633934120572,0.0
4324.0,3.000633934120572,0.0
4325.0,2.000422622747048,0.0
4326.0,2.000422622747048,0.0
4327.0,3.000633934120572,0.0
4328.0,5.00105655686762,0.0
4329.0,5.00105655686762,0.0
4330.0,5.00105655686762,0.0
4331.0,5.00105655686762,0.0
4332.0,5.00105655686762,0.0
4333.0,0.0,0.0
4349.0,0.0,0.0
4350.0,3.000633934120572,0.0
4350.0,3.000633934120572,0.0
4351.0,3.000633934120572,0.0
4352.0,6.001267868241144,0.0
4353.0,13.002747047855811,0.0
4354.006,16.00338098197638,0.0
4355.0,19.004014916096956,0.0
4356.0,21.004437538844,0.0
4357.0,21.004437538844,0.0
4358.0,19.004014916096956,0.0
4359.0,19.004014916096956,0.0
4360.0,19.004014916096956,0.0
4361.0,16.00338098197638,0.0
4362.0,16.00338098197638,0.0
4363.0,16.00338098197638,0.0
4364.0,14.002958359229336,0.0
4365.0,14.002958359229336,0.0
4366.0,14.002958359229336,0.0
4367.0,13.002747047855811,0.0
4368.0,11.002324425108764,0.0
4369.0,11.002324425108764,0.0
4370.0,10.00211311373524,0.0
4371.0,8.001690490988192,0.0
4372.0,5.00105655686762,0.0
4373.0,0.0,0.0
4790.0,0.0,0.0
4791.0,3.000633934120572,0.0
4792.0,5.00105655686762,0.0
4793.0,5.00105655686762,0.0
4794.0,10.00211311373524,0.0
4795.0,10.00211311373524,0.0
4796.0,11.002324425108764,0.0
4797.0,14.002958359229336,0.0
4798.0,14.002958359229336,0.0
4799.0,14.002958359229336,0.0
4800.0,14.002958359229336,0.0
4801.0,14.002958359229336,0.0
4802.0,14.002958359229336,0.0
4803.0,8.001690490988192,0.0
4804.0,3.000633934120572,0.0
4805.0,3.000633934120572,0.0
4806.0,0.0,0.0
4833.0,0.0,0.0
4834.0,2.000422622747048,0.0
4835.0,3.000633934120572,0.0
4836.0,3.000633934120572,0.0
4837.0,8.001690490988192,0.0
4838.0,13.002747047855811,0.0
4839.0,13.002747047855811,0.0
4840.0,13.002747047855811,0.0
4841.0,13.002747047855811,0.0
4842.0,13.002747047855811,0.0
4843.0,14.002958359229336,0.0
4844.0,14.002958359229336,0.0
4845.0,14.002958359229336,0.0
4846.0,14.002958359229336,0.0
4847.0,14.002958359229336,0.0
4848.0,14.002958359229336,0.0
4849.0,14.002958359229336,0.0
4850.0,14.002958359229336,0.0
4851.0,14.002958359229336,0.0
4852.0,14.002958359229336,0.0
4853.0,13.002747047855811,0.0
4854.0,13.002747047855811,0.0
